Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-11 00:00:00-05:00,21.40999984741211,22.100000381469727,18.799999237060547,21.40999984741211,104917400,0.0,0.0
2026-02-12 00:00:00-05:00,20.979999542236328,21.014999389648438,19.149999618530273,19.649999618530273,40823300,0.0,0.0
2026-02-13 00:00:00-05:00,19.690000534057617,20.280000686645508,18.540000915527344,18.68000030517578,28923100,0.0,0.0
2026-02-17 00:00:00-05:00,18.68000030517578,19.350000381469727,18.149999618530273,18.360000610351562,22081900,0.0,0.0
2026-02-18 00:00:00-05:00,18.399999618530273,19.25,18.209999084472656,18.549999237060547,16485600,0.0,0.0
2026-02-19 00:00:00-05:00,18.450000762939453,19.020000457763672,18.190000534057617,18.489999771118164,12978800,0.0,0.0
2026-02-20 00:00:00-05:00,18.200000762939453,18.68000030517578,17.780000686645508,18.25,16473400,0.0,0.0
2026-02-23 00:00:00-05:00,18.079999923706055,18.079999923706055,16.780000686645508,17.1299991607666,19151100,0.0,0.0
2026-02-24 00:00:00-05:00,17.010000228881836,18.312000274658203,16.81999969482422,18.290000915527344,19353500,0.0,0.0
2026-02-25 00:00:00-05:00,18.05500030517578,18.649999618530273,17.6200008392334,18.579999923706055,16396200,0.0,0.0
2026-02-26 00:00:00-05:00,18.809999465942383,19.6299991607666,18.440000534057617,19.579999923706055,16345500,0.0,0.0
2026-02-27 00:00:00-05:00,18.649999618530273,18.950000762939453,18.040000915527344,18.229999542236328,15295200,0.0,0.0
2026-03-02 00:00:00-05:00,17.649999618530273,18.905000686645508,17.58099937438965,18.8700008392334,22025100,0.0,0.0
2026-03-03 00:00:00-05:00,18.25,20.040000915527344,18.041000366210938,20.020000457763672,19704700,0.0,0.0
2026-03-04 00:00:00-05:00,19.920000076293945,20.920000076293945,19.459999084472656,20.3799991607666,14403200,0.0,0.0
2026-03-05 00:00:00-05:00,20.31999969482422,21.579999923706055,20.010000228881836,20.729999542236328,15591000,0.0,0.0
2026-03-06 00:00:00-05:00,20.219999313354492,20.46500015258789,19.579999923706055,19.850000381469727,12166900,0.0,0.0
2026-03-09 00:00:00-04:00,19.979999542236328,21.3700008392334,19.809999465942383,21.25,18012600,0.0,0.0
2026-03-10 00:00:00-04:00,21.260000228881836,21.350000381469727,19.975000381469727,20.670000076293945,16240200,0.0,0.0
2026-03-11 00:00:00-04:00,20.790000915527344,21.280000686645508,19.639999389648438,20.040000915527344,11725000,0.0,0.0
2026-03-12 00:00:00-04:00,20.059999465942383,20.56999969482422,19.424999237060547,19.43000030517578,10844700,0.0,0.0
2026-03-13 00:00:00-04:00,19.65999984741211,20.540000915527344,19.08099937438965,19.43000030517578,11705700,0.0,0.0
2026-03-16 00:00:00-04:00,19.700000762939453,20.135000228881836,19.415000915527344,19.760000228881836,12156300,0.0,0.0
2026-03-17 00:00:00-04:00,19.81999969482422,20.735000610351562,19.81999969482422,20.09000015258789,12261000,0.0,0.0
2026-03-18 00:00:00-04:00,19.770000457763672,20.516000747680664,19.649999618530273,19.709999084472656,8057100,0.0,0.0
2026-03-19 00:00:00-04:00,19.40999984741211,19.8700008392334,18.600000381469727,19.149999618530273,14409000,0.0,0.0
2026-03-20 00:00:00-04:00,18.989999771118164,19.059999465942383,18.190000534057617,18.389999389648438,14668000,0.0,0.0
2026-03-23 00:00:00-04:00,18.420000076293945,19.09000015258789,18.389999389648438,18.649999618530273,11691600,0.0,0.0
2026-03-24 00:00:00-04:00,18.540000915527344,18.6299991607666,17.90999984741211,18.139999389648438,8689300,0.0,0.0
2026-03-25 00:00:00-04:00,18.690000534057617,18.860000610351562,17.540000915527344,17.799999237060547,11127800,0.0,0.0
2026-03-26 00:00:00-04:00,17.549999237060547,17.600000381469727,17.020000457763672,17.1299991607666,13714900,0.0,0.0
2026-03-27 00:00:00-04:00,20.225000381469727,20.329999923706055,18.149999618530273,19.450000762939453,54029300,0.0,0.0
2026-03-30 00:00:00-04:00,19.584999084472656,20.739999771118164,19.360000610351562,20.540000915527344,32692300,0.0,0.0
2026-03-31 00:00:00-04:00,20.700000762939453,22.454999923706055,20.559999465942383,21.940000534057617,30921700,0.0,0.0
2026-04-01 00:00:00-04:00,22.15999984741211,22.6299991607666,21.674999237060547,21.959999084472656,17463500,0.0,0.0
2026-04-02 00:00:00-04:00,21.6299991607666,22.790000915527344,21.219999313354492,22.75,17399800,0.0,0.0
2026-04-06 00:00:00-04:00,22.940000534057617,23.399999618530273,21.979999542236328,21.989999771118164,10705100,0.0,0.0
